pbrain-embryo18.exe
pbrain-rapfi19.exe
4,4,0
4,5,0
4,3,0
3,4,120
2,3,64
3,3,101
4,1,36
3,2,100
4,2,36
4,0,30
3,5,35
5,3,81
4,6,36
2,4,101
5,6,34
7,4,101
3,7,36
7,3,101
3,6,33
2,6,98
6,6,34
7,6,28
7,5,33
5,1,84
6,2,33
2,8,100
3,0,32
1,4,95
4,7,33
5,7,101
6,4,33
0,7,96
6,5,32
6,3,28
6,8,31
6,7,29
5,2,31
7,2,85
8,1,33
1,3,99
1,5,31
0,4,100
7,1,33
0,5,99
0,6,32
8,0,100
4,8,32
1,2,99
5,8,33
7,8,100
1,1,32
8,5,86
3,1,31
0,1,71
8,4,31
0,3,74
0
