pbrain-rapfi21.exe
pbrain-rapfi.exe
4,4,0
4,5,0
4,6,0
4,3,0
3,6,0
5,6,250
3,4,263
5,4,44
3,5,142
3,3,42
2,4,131
1,3,42
5,3,41
2,6,42
3,7,41
3,8,42
5,7,39
6,8,39
4,7,39
0,3,45
2,3,41
6,7,43
6,4,44
2,8,43
1,4,42
0,4,51
4,2,41
3,1,43
2,2,41
4,8,38
5,8,39
2,5,38
6,2,39
7,1,38
3,2,38
5,2,39
4,1,38
0,5,39
5,0,38
0
