pbrain-rapfi21.exe
pbrain-whose20190401x64.exe
4,4,0
4,3,0
6,3,1
3,5,0
2,6,0
3,4,134
2,5,301
3,3,118
3,2,151
4,2,111
2,4,152
2,3,149
1,3,155
4,5,152
5,6,153
3,6,109
3,7,52
2,7,142
5,4,131
6,4,135
7,4,155
5,2,99
7,5,148
7,3,123
1,2,150
8,2,121
5,5,150
5,7,103
1,4,148
1,1,112
5,1,135
1,5,100
7,7,135
6,6,96
6,1,151
3,1,100
6,2,154
7,8,146
5,3,151
6,8,148
4,8,153
8,3,100
7,1,157
8,0,55
4,1,152
8,1,49
8,4,47
4,0,152
6,7,148
0,4,149
3,8,152
4,7,110
2,8,142
1,8,133
0,3,152
5,0,117
0
