pbrain-rapfi.exe
pbrain-whose20190401x64.exe
4,4,1
5,5,0
6,6,0
5,4,138
5,6,421
4,6,134
6,4,69
4,5,126
6,5,54
6,3,162
3,6,60
5,3,150
6,8,69
6,7,77
7,4,67
4,7,119
3,3,58
5,7,110
3,7,72
3,5,162
2,4,62
5,2,174
5,1,55
4,2,141
7,2,63
7,3,124
2,5,71
2,3,132
3,4,74
0,4,166
4,3,76
0,7,106
3,2,55
3,1,125
8,7,59
0,0,104
2,8,54
2,6,115
3,8,66
4,0,140
4,8,65
5,8,66
0,8,62
1,8,70
1,3,61
0,3,164
0,1,54
5,0,134
0,5,63
1,4,121
3,0,57
8,4,140
8,0,58
8,5,131
8,3,54
8,1,78
0
