pbrain-rapfi21.exe
pbrain-whose20190401x64.exe
4,4,0
5,5,0
6,6,0
5,3,134
5,4,273
6,4,118
4,6,127
4,3,129
3,4,146
3,6,135
4,5,128
2,3,138
3,3,125
3,2,94
2,2,144
1,4,143
4,7,144
4,8,46
4,1,144
1,1,139
4,2,140
2,4,143
7,4,139
5,6,110
6,3,143
5,2,88
1,3,142
7,2,103
0,4,143
3,8,92
2,8,136
4,0,94
5,1,141
6,1,104
7,7,142
7,8,142
0,5,142
0,6,154
5,7,159
6,7,140
5,8,149
1,7,147
0,2,142
0,1,114
6,0,154
8,4,111
7,3,143
8,3,114
8,2,126
2,5,111
7,5,140
7,6,45
2,7,142
3,0,44
0,0,140
1,0,44
0
