pbrain-embryo18.exe
pbrain-rapfi19.exe
4,4,0
3,4,0
6,3,0
3,5,0
2,6,1
4,5,161
5,5,108
3,3,126
3,2,61
2,5,126
1,3,59
1,5,125
0,5,50
4,2,119
2,4,59
5,6,122
6,7,57
4,3,123
5,2,53
3,6,118
3,7,53
4,7,102
1,4,55
6,4,125
4,1,56
2,3,52
1,2,53
7,4,122
6,5,55
1,0,124
3,1,55
5,1,110
0,4,67
4,0,130
0,3,52
0,6,108
0,1,52
0,2,48
1,1,51
2,1,49
7,6,52
8,4,120
8,6,52
1,8,108
6,2,51
4,8,100
3,8,54
6,8,125
1,6,54
7,1,98
2,0,54
8,3,114
7,2,54
6,6,121
5,4,51
8,5,95
0
