pbrain-whose20190401x64.exe
pbrain-Yixin2018.exe
4,4,0
4,5,0
4,6,0
4,3,0
3,6,1
3,4,192
5,6,147
6,6,121
2,5,114
2,6,121
4,7,118
1,4,123
5,5,144
5,4,119
3,7,118
6,4,119
6,5,122
7,4,120
5,7,104
2,7,120
2,4,102
3,5,120
3,3,142
4,2,125
2,2,133
1,1,56
5,3,125
4,1,123
3,2,135
3,1,123
2,1,104
2,3,50
1,2,118
7,3,120
6,3,104
4,0,120
7,0,120
3,0,119
2,0,118
1,5,122
7,5,140
8,3,123
5,1,131
8,5,122
8,4,119
7,2,132
6,2,105
1,3,119
1,6,149
8,0,123
0,4,119
0,2,119
7,7,83
6,7,52
4,8,59
1,0,123
0
