pbrain-embryo18.exe
pbrain-whose20190401x64.exe
4,4,0
3,5,0
5,2,0
5,4,130
6,3,94
4,3,156
6,5,59
6,4,127
7,4,57
4,1,152
7,5,56
3,2,142
5,6,56
4,7,97
7,7,55
7,6,100
2,3,54
5,5,112
3,4,54
4,5,114
4,6,54
2,7,125
2,5,55
2,4,115
3,6,57
2,6,155
1,5,53
2,1,123
1,0,51
3,1,124
5,1,54
4,2,143
1,7,53
0,4,134
1,4,58
1,6,145
4,0,54
1,1,96
0,1,51
2,0,122
5,3,50
8,4,151
0,5,53
7,1,150
3,8,53
4,8,128
8,3,53
8,8,147
5,0,52
7,8,123
6,0,53
6,8,65
5,8,51
3,0,56
8,0,50
7,0,53
0
