pbrain-embryo21_e.exe
pbrain-rapfi21.exe
4,4,0
5,5,0
6,6,0
4,5,243
3,4,69
5,4,129
3,5,31
5,3,126
5,6,29
3,6,128
6,3,29
4,2,127
5,2,30
6,4,126
7,5,29
4,1,128
5,1,30
4,6,128
3,7,29
1,4,117
4,7,29
2,7,128
1,8,28
4,3,126
3,2,30
3,1,127
2,0,29
2,6,127
2,3,30
1,1,126
7,3,29
7,4,128
1,5,29
8,4,123
4,0,28
1,0,121
0,6,30
8,7,126
1,3,30
0,2,126
6,5,29
0,1,127
2,1,29
2,4,124
0,4,30
8,5,127
8,6,27
2,8,128
2,5,29
0,5,125
3,3,29
5,0,127
4,8,30
8,2,124
5,8,29
8,3,128
0
