pbrain-pela.exe
pbrain-whose20190401x64.exe
3,2,45
4,3,81
5,3,43
5,5,128
4,5,43
6,4,120
3,5,46
4,6,140
7,3,43
4,4,114
6,6,44
3,4,134
5,4,45
2,5,142
1,6,43
2,4,128
1,4,44
2,2,105
2,3,45
4,1,130
3,3,43
6,1,117
5,2,40
5,1,135
3,1,42
7,2,107
2,8,44
1,7,101
6,3,40
4,0,138
4,2,48
2,7,104
8,1,49
5,0,149
4,7,50
0,4,135
4,8,54
3,8,110
6,0,54
8,4,131
3,0,48
7,7,109
1,2,45
1,3,155
8,5,62
7,4,126
7,8,49
0,5,51
0,3,55
0,6,53
0,8,46
5,8,49
8,0,47
6,2,49
8,3,46
2,6,49
0
