pbrain-Yixin2018.exe
pbrain-rapfi19.exe
4,4,0
3,3,0
5,2,0
3,5,0
2,6,0
4,3,131
3,2,155
2,3,89
5,3,42
2,4,111
1,3,44
4,2,114
1,5,43
5,4,115
1,2,44
1,4,115
6,5,41
6,3,109
4,5,43
3,7,113
3,4,44
4,6,112
5,1,43
5,7,100
6,8,44
4,7,116
6,7,44
7,8,114
5,5,50
6,6,118
3,6,52
7,5,123
2,2,59
4,0,115
7,6,49
7,4,119
2,7,52
0,3,102
5,0,56
8,4,112
4,8,45
0,4,116
2,8,43
6,1,94
0,1,44
3,8,114
6,4,42
2,0,113
1,0,42
8,5,88
8,3,43
8,7,79
0,5,43
7,7,76
7,3,43
8,6,74
0
