pbrain-rapfi.exe
pbrain-rapfi.exe
4,4,0
4,5,0
3,5,0
3,4,0
2,6,0
5,3,1725
1,7,273
0,8,48
4,6,45
5,6,1200
2,3,48
2,4,1334
5,5,45
6,4,1376
3,3,46
2,2,1422
4,2,46
4,3,1305
7,7,45
6,6,46
6,7,46
6,3,1440
6,2,47
5,2,47
2,5,48
5,4,46
3,6,46
7,3,48
8,3,46
7,0,47
6,1,47
7,2,46
8,1,47
7,4,46
7,1,47
4,1,48
3,0,46
8,5,47
0
