pbrain-embryo18.exe
pbrain-rapfi.exe
4,4,0
3,5,1
5,5,0
3,3,0
2,2,1
3,4,7896
3,2,1349
4,3,87
5,2,105
4,2,89
2,4,106
2,3,89
5,3,100
5,6,87
4,5,99
3,6,87
3,7,89
4,6,86
2,6,100
6,6,92
7,6,87
6,5,89
7,4,95
0,3,88
1,3,87
6,4,86
5,1,95
5,4,84
6,7,94
6,3,84
6,2,88
0,4,85
4,7,93
5,7,87
7,1,95
8,0,85
4,1,95
6,1,87
7,5,93
7,3,86
0,5,93
0,7,87
1,4,94
1,6,87
2,5,87
1,1,86
7,8,93
7,7,86
2,8,94
2,7,92
4,0,94
0,0,86
4,8,91
0,1,88
0,2,88
3,8,88
0
