pbrain-rapfi19.exe
pbrain-rapfi19.exe
4,4,1
4,5,0
2,4,0
5,5,0
6,6,0
6,4,2521
3,5,268
4,6,1724
3,7,84
5,4,2054
5,3,84
2,6,2552
3,6,92
3,4,1525
5,6,85
6,2,2245
4,7,99
6,5,2554
7,6,84
5,7,2555
6,3,73
4,3,1676
5,2,81
1,4,2551
2,1,88
2,2,1883
5,1,84
4,1,2554
7,5,75
7,4,1590
2,3,78
3,0,2550
8,2,75
8,4,2555
0,7,76
0,4,1346
1,7,75
2,7,75
3,1,75
4,0,2089
5,0,111
4,8,2292
1,5,84
1,0,2410
0,0,84
7,0,2568
1,2,92
4,2,1279
7,1,90
1,1,1040
5,8,84
8,6,742
8,5,93
0,3,664
0,2,95
0,1,688
0
