pbrain-rapfi.exe
pbrain-rapfi19.exe
4,4,0
3,5,0
4,2,1
4,5,4970
5,5,7872
3,3,522
3,4,91
5,4,542
6,3,89
2,4,502
4,3,88
4,6,707
1,3,91
4,1,564
2,5,92
1,6,143
5,2,90
6,1,90
6,2,88
3,2,149
5,3,88
7,1,556
5,1,90
3,6,589
2,6,92
6,4,554
7,3,91
8,3,86
1,4,88
8,2,152
8,4,90
4,0,90
1,2,88
1,1,527
5,7,95
6,6,491
7,6,87
7,4,143
2,7,87
0,4,489
4,7,88
3,7,149
6,7,92
4,8,488
8,7,91
7,7,93
8,8,95
5,0,514
8,6,96
8,5,90
3,0,89
6,0,514
7,0,89
2,1,137
0,1,92
3,8,138
0
