pbrain-embryo21_e.exe
pbrain-rapfi19.exe
4,4,1
4,5,1
5,3,0
3,5,2263
5,5,1001
3,3,385
5,4,86
5,2,338
3,6,89
5,6,132
3,4,87
6,4,357
0,4,85
2,4,134
1,5,89
4,1,355
6,5,84
5,1,310
4,2,91
1,4,297
3,1,84
2,3,328
3,2,82
4,3,315
1,3,82
2,2,326
2,1,85
3,8,357
7,4,86
4,8,322
7,3,86
7,1,151
5,8,92
0,8,317
2,6,87
5,7,142
4,6,87
0,6,261
8,1,89
8,4,361
4,7,89
7,5,380
6,6,87
0,5,323
7,6,93
2,8,311
1,8,86
4,0,138
6,3,89
5,0,138
3,0,89
7,7,135
2,5,89
6,0,131
3,7,88
8,0,144
0
