pbrain-embryo18.exe
pbrain-rapfi.exe
4,4,0
3,5,0
3,6,0
4,5,6244
5,5,1109
3,3,84
5,6,97
5,3,83
6,4,91
4,3,81
6,3,94
4,6,83
2,4,95
2,3,83
1,3,82
3,4,87
6,5,97
6,6,83
7,4,92
4,7,82
4,1,90
5,2,83
6,1,91
6,2,82
8,4,92
5,4,82
5,1,91
3,1,82
3,2,85
3,7,85
8,1,96
7,1,84
1,6,94
1,2,86
0,1,82
2,7,82
1,7,90
1,5,84
8,2,92
8,3,85
0,5,91
6,7,85
5,7,83
0,4,87
4,8,97
7,8,84
4,0,95
3,8,84
3,0,92
2,0,81
7,6,91
7,5,82
5,0,92
6,0,83
8,5,87
8,6,84
0
